timestamp,actual,predicted
2002.1219,15.930000000000007,19.937553
2002.1247,13.729999999999995,17.712189
2002.1274,20.130000000000003,16.168484
2002.1301,20.83,20.742975
2002.1329,21.129999999999995,21.086098
2002.1356,23.03000000000001,21.4872
2002.1384,22.729999999999997,22.900803
2002.1411,21.429999999999993,22.82963
2002.1438,30.230000000000008,21.854013
2002.1466,28.729999999999993,28.914412
2002.1493,26.33,27.666628
2002.1521,21.930000000000003,26.262897
2002.1548,24.33,22.636242
2002.1575,23.830000000000002,24.662859
2002.1603,26.13,24.057327
2002.163,20.63,26.046886
2002.1658,19.229999999999997,21.45158
2002.1685,18.93,20.718214
2002.1712,20.63,20.212286
2002.174,28.229999999999997,21.473776
2002.1767,30.830000000000005,27.326195
2002.1795,25.73,29.57582
2002.1822,18.83,25.75372
2002.1849,22.529999999999998,20.59553
2002.1877,19.029999999999998,23.148441
2002.1904,14.230000000000006,20.284004
2002.1932,17.82999999999999,16.90038
2002.1959,13.23,19.313097
2002.1986,11.629999999999997,15.942789
2002.2014,11.929999999999996,14.960264
2002.2041,11.43,14.83126
2002.2068,19.630000000000006,14.3317995
2002.2096,22.23,20.14849
2002.2123,25.530000000000005,21.825539
2002.2151,21.82999999999999,24.631666
2002.2178,17.729999999999993,21.951235
2002.2205,13.429999999999998,19.19182
2002.2233,9.330000000000002,15.970003
2002.226,18.430000000000003,12.962417
2002.2288,22.929999999999996,19.163353
2002.2315,23.730000000000004,22.373512
2002.2342,26.930000000000007,23.307013
2002.237,27.130000000000006,26.031282
2002.2397,19.129999999999995,26.483429
2002.2425,16.73,20.35187
2002.2452,16.030000000000005,18.565107
2002.2479,15.930000000000007,17.695751
2002.2507,17.82999999999999,17.779116
2002.2534,17.929999999999993,19.14094
2002.2562,16.83,19.189173
2002.2589,21.229999999999993,18.512201
2002.2616,20.130000000000003,21.746323
2002.2644,14.029999999999994,20.731667
2002.2671,15.730000000000008,16.449305
2002.2699,17.529999999999994,17.569292
2002.2726,20.929999999999996,18.742954
2002.2753,25.029999999999994,21.274391
2002.2781,26.33,24.385008
2002.2808,27.83,25.650072
2002.2836,28.929999999999993,27.21025
2002.2863,22.729999999999997,28.202066
2002.289,23.430000000000007,23.139347
2002.2918,23.129999999999995,23.854887
2002.2945,23.129999999999995,23.459755
2002.2973,23.93,23.611362
2002.3,21.530000000000005,24.21489
2002.3027,23.230000000000008,22.3433
2002.3055,25.129999999999992,23.781145
2002.3082,28.029999999999998,25.276106
2002.311,26.930000000000007,27.568676
2002.3137,29.83,26.755436
2002.3164,34.43000000000001,29.310722
2002.3192,33.63000000000001,33.085896
2002.3219,28.329999999999995,32.61827
2002.3247,27.53,28.466043
2002.3274,28.929999999999993,27.898382
2002.3301,27.53,28.933737
2002.3329,27.53,27.759365
2002.3356,27.83,27.716492
2002.3384,29.63,27.959297
2002.3411,28.229999999999997,29.514647
2002.3438,23.730000000000004,28.380136
2002.3466,24.429999999999996,24.708508
2002.3493,28.029999999999998,25.259802
2002.3521,28.13,28.074512
2002.3548,26.429999999999996,28.136793
2002.3575,29.43,26.820547
2002.3603,34.63,29.302763
2002.363,30.230000000000008,33.573116
2002.3658,31.130000000000003,30.077475
2002.3685,30.930000000000003,30.879961
2002.3712,32.23,30.61833
2002.374,28.229999999999997,31.85475
2002.3767,29.230000000000004,28.522629
2002.3795,24.03,29.360546
2002.3822,26.629999999999995,25.022903
2002.3849,29.230000000000004,27.297377
2002.3877,33.03,29.080116
2002.3904,33.22999999999999,32.26636
2002.3932,33.63000000000001,32.461853
2002.3959,31.63,33.052994
2002.3986,27.53,31.4084
2002.4014,31.23,28.178776
2002.4041,27.93,31.028204
2002.4068,28.429999999999996,28.274416
2002.4096,26.930000000000007,28.785395
2002.4123,29.53,27.43797
2002.4151,25.73,29.607056
2002.4178,31.030000000000005,26.432861
2002.4205,28.329999999999995,30.83282
2002.4233,28.929999999999993,28.409285
2002.426,32.23,29.181255
2002.4288,30.53000000000001,31.659157
2002.4315,33.22999999999999,30.414215
2002.4342,37.03,32.67681
2002.437,37.13000000000001,35.774277
2002.4397,29.030000000000005,35.90948
2002.4425,29.929999999999996,29.56803
2002.4452,30.830000000000005,30.277945
2002.4479,33.13,30.792904
2002.4507,35.83,32.69242
2002.4534,39.23,34.801952
2002.4562,34.03000000000001,37.69486
2002.4589,34.830000000000005,33.666653
2002.4616,35.92999999999999,34.497086
2002.4644,24.929999999999993,35.142933
2002.4671,31.330000000000002,26.286726
2002.4699,32.129999999999995,31.501137
2002.4726,29.63,31.75928
2002.4753,32.72999999999999,29.971193
2002.4781,27.130000000000006,32.445896
2002.4808,26.730000000000008,27.851852
2002.4836,25.73,27.688368
2002.4863,30.730000000000004,26.58271
2002.489,22.33,30.527182
2002.4918,28.029999999999998,23.678099
2002.4945,24.429999999999996,28.52267
2002.4973,28.329999999999995,25.198845
2002.5,27.330000000000002,28.740307
2002.5027,28.629999999999995,27.53075
2002.5055,30.930000000000003,28.873354
2002.5082,27.93,30.614119
2002.511,26.53000000000001,28.318682
2002.5137,25.32999999999999,27.136738
2002.5164,29.83,26.189735
2002.5192,29.63,29.721922
2002.5219,28.529999999999994,29.577356
2002.5247,27.230000000000004,28.74875
2002.5274,26.13,27.734808
2002.5301,24.13,26.872564
2002.5329,28.13,25.198444
2002.5356,29.030000000000005,28.312693
2002.5384,34.63,28.95765
2002.5411,33.93000000000001,33.698288
2002.5438,31.43,33.155476
2002.5466,34.230000000000004,31.392046
2002.5493,33.73,33.648582
2002.5521,40.63,33.236122
2002.5548,30.630000000000006,38.824078
2002.5575,34.730000000000004,30.761122
2002.5603,35.03,34.410347
2002.563,37.23,34.380573
2002.5658,35.13,36.3899
2002.5685,26.930000000000007,34.543125
2002.5712,28.529999999999994,28.061186
2002.574,29.53,29.311186
2002.5767,27.130000000000006,29.89773
2002.5795,29.73,27.841173
2002.5822,34.730000000000004,29.952122
2002.5849,36.42999999999999,33.97688
2002.5877,36.42999999999999,35.515205
2002.5904,37.830000000000005,35.62704
2002.5932,35.529999999999994,36.757168
2002.5959,35.73,35.02465
2002.5986,34.830000000000005,35.33203
2002.6014,35.13,34.416447
2002.6041,36.13,34.7314
2002.6068,40.32999999999999,35.5484
2002.6096,42.33,39.011272
2002.6123,42.13,40.60219
2002.6151,38.330000000000005,40.55544
2002.6178,35.92999999999999,37.59107
2002.6205,28.13,35.741467
2002.6233,36.72999999999999,29.300829
2002.626,30.930000000000003,36.228264
2002.6288,36.42999999999999,31.15327
2002.6315,35.33,36.00288
2002.6342,36.029999999999994,34.770466
2002.637,43.63,35.721653
2002.6397,35.83,41.590523
2002.6425,32.029999999999994,35.46494
2002.6452,34.13000000000001,32.512634
2002.6479,35.73,34.123455
2002.6507,34.53,35.27493
2002.6534,34.830000000000005,34.351128
2002.6562,43.029999999999994,34.57717
2002.6589,43.23,41.24132
2002.6616,33.43,41.45497
2002.6644,38.43,33.723133
2002.6671,29.929999999999996,37.691452
2002.6699,33.83,30.679321
2002.6726,35.629999999999995,34.023937
2002.6753,34.53,35.01971
2002.6781,41.03000000000001,34.325096
2002.6808,34.43000000000001,39.6012
2002.6836,28.929999999999993,34.421604
2002.6863,40.43,30.035688
2002.689,37.13000000000001,39.151928
2002.6918,32.42999999999999,36.253056
2002.6945,33.03,32.866512
2002.6973,32.82999999999999,33.145668
2002.7,32.93,32.968807
2002.7027,31.23,33.128353
2002.7055,30.930000000000003,31.593323
2002.7082,35.83,31.240852
2002.711,34.43000000000001,35.33357
2002.7137,31.63,34.08131
2002.7164,30.33000000000001,31.94344
2002.7192,32.42999999999999,30.84946
2002.7219,28.429999999999996,32.533134
2002.7247,27.130000000000006,29.232271
2002.7274,27.93,28.143688
2002.7301,32.63,28.58048
2002.7329,33.22999999999999,32.517765
2002.7356,29.83,32.92218
2002.7384,27.93,30.266378
2002.7411,32.42999999999999,28.761965
2002.7438,31.43,32.403606
2002.7466,28.529999999999994,31.4506
2002.7493,26.730000000000008,29.18813
2002.7521,31.23,27.67521
2002.7548,31.23,31.38986
2002.7575,34.830000000000005,31.271778
2002.7603,28.729999999999993,34.274006
2002.763,24.429999999999996,29.2649
2002.7658,27.230000000000004,26.081884
2002.7685,30.030000000000012,28.082514
2002.7712,30.730000000000004,30.17544
2002.774,27.030000000000005,30.718662
2002.7767,24.529999999999998,27.864904
2002.7795,24.23,25.922087
2002.7822,24.929999999999993,25.603737
2002.7849,25.230000000000004,25.97228
2002.7877,30.53000000000001,26.127174
2002.7904,30.630000000000006,30.456478
2002.7932,32.93,30.56388
2002.7959,34.230000000000004,32.65951
2002.7986,32.029999999999994,33.688015
2002.8014,29.83,32.042316
2002.8041,32.63,30.347408
2002.8068,39.23,32.543575
2002.8096,46.82999999999999,37.77799
2002.8123,39.42999999999999,43.987385
2002.8151,37.93000000000001,38.2965
2002.8178,41.63,37.428394
2002.8205,42.03,40.276264
2002.8233,35.13,40.593037
2002.826,34.53,35.078514
2002.8288,32.029999999999994,34.69449
2002.8315,29.030000000000005,32.54984
2002.8342,25.230000000000004,30.187477
2002.837,25.630000000000003,26.807228
2002.8397,33.22999999999999,27.027498
2002.8425,30.930000000000003,33.072975
2002.8452,32.32999999999999,31.195114
2002.8479,30.53000000000001,32.436558
2002.8507,36.13,30.909443
2002.8534,30.129999999999995,35.690144
2002.8562,32.42999999999999,30.761333
2002.8589,31.83,32.684044
2002.8616,28.029999999999998,31.926693
2002.8644,30.129999999999995,29.137907
2002.8671,33.63000000000001,30.70065
2002.8699,34.63,33.387054
2002.8726,36.53,34.238846
2002.8753,33.22999999999999,35.949898
2002.8781,34.330000000000005,33.247887
2002.8808,28.729999999999993,34.288376
2002.8836,21.029999999999998,29.617847
2002.8863,30.129999999999995,23.53305
2002.889,31.330000000000002,30.577446
2002.8918,28.929999999999993,31.291355
2002.8945,27.130000000000006,29.601326
2002.8973,29.030000000000005,28.14024
2002.9,37.73,29.67418
2002.9027,31.729999999999997,36.73413
2002.9055,26.53000000000001,31.79998
2002.9082,25.530000000000005,27.760796
2002.911,22.529999999999998,26.913889
2002.9137,19.830000000000005,24.474686
2002.9164,25.630000000000003,22.166645
2002.9192,29.43,26.530504
2002.9219,25.32999999999999,29.508621
2002.9247,22.929999999999996,26.4713
2002.9274,19.930000000000003,24.584078
2002.9301,16.230000000000004,21.970469
2002.9329,17.13,19.289225
2002.9356,18.73,19.71087
2002.9384,25.129999999999992,20.571012
2002.9411,23.530000000000005,25.615242
2002.9438,28.629999999999995,24.367016
2002.9466,27.93,28.782682
2002.9493,27.53,28.079494
2002.9521,23.129999999999995,28.055685
2002.9548,21.730000000000004,24.338814
2002.9575,23.430000000000007,23.381514
2002.9603,25.93,24.520424
2002.963,27.030000000000005,26.64935
2002.9658,33.03,27.485592
2002.9685,30.730000000000004,32.505558
2002.9712,27.030000000000005,30.73409
2002.974,27.130000000000006,28.027016
2002.9767,23.93,27.951471
2002.9795,27.030000000000005,25.324402
2002.9822,30.630000000000006,27.808657
2002.9849,34.830000000000005,30.627178
2002.9877,34.330000000000005,34.144253
2002.9904,32.72999999999999,33.964535
2002.9932,31.030000000000005,32.867146
2002.9959,29.53,31.484358
2002.9986,26.930000000000007,30.251223
2003.0014,29.330000000000002,28.023281
2003.0041,34.43000000000001,29.941576
2003.0068,32.029999999999994,34.00251
2003.0096,27.93,32.176476
2003.0123,23.630000000000003,29.041847
2003.0151,19.830000000000005,25.52261
2003.0178,23.129999999999995,22.403963
2003.0205,24.729999999999997,24.78307
2003.0233,24.13,25.754435
2003.026,20.53,25.388098
2003.0288,23.630000000000003,22.622902
2003.0315,27.230000000000004,25.103962
2003.0342,31.63,27.778494
2003.037,34.730000000000004,31.439865
2003.0397,33.53,33.902794
2003.0425,34.43000000000001,33.260273
2003.0452,36.42999999999999,34.158264
2003.0479,32.82999999999999,35.804783
2003.0507,31.030000000000005,32.948715
2003.0534,29.53,31.615345
2003.0562,31.929999999999996,30.308718
2003.0589,31.53,32.255424
2003.0616,25.630000000000003,31.781433
2003.0644,27.430000000000003,27.095203
2003.0671,26.33,28.581553
2003.0699,28.729999999999993,27.524185
2003.0726,33.53,29.472853
2003.0753,34.330000000000005,33.22631
2003.0781,34.730000000000004,34.01807
2003.0808,30.730000000000004,34.564743
2003.0836,26.629999999999995,31.427765
2003.0863,28.229999999999997,28.10176
2003.089,32.32999999999999,29.297922
2003.0918,31.030000000000005,32.45348
2003.0945,29.330000000000002,31.395844
2003.0973,22.130000000000003,30.147442
2003.1,17.029999999999998,24.362608
2003.1027,20.53,20.486683
2003.1055,24.33,22.770159
2003.1082,23.830000000000002,25.439295
2003.111,26.229999999999997,25.078318
2003.1137,27.53,27.093094
2003.1164,25.230000000000004,28.201393
2003.1192,20.330000000000002,26.469107
2003.1219,18.73,22.504395
2003.1247,19.53000000000001,21.1263
2003.1274,22.929999999999996,21.593119
2003.1301,23.530000000000005,24.249887
2003.1329,27.53,24.625277
2003.1356,28.229999999999997,28.002155
2003.1384,25.630000000000003,28.644417
2003.1411,26.03,26.726772
2003.1438,24.23,26.966682
2003.1466,25.32999999999999,25.46138
2003.1493,23.230000000000008,26.41136
2003.1521,25.93,24.71571
2003.1548,24.529999999999998,26.929583
2003.1575,26.03,25.744892
2003.1603,25.129999999999992,27.119474
2003.163,24.629999999999995,26.241795
2003.1658,25.93,25.971756
2003.1685,23.430000000000007,26.899328
2003.1712,21.930000000000003,24.960209
2003.174,25.630000000000003,23.759453
2003.1767,29.63,26.668211
2003.1795,28.929999999999993,29.874607
2003.1822,31.729999999999997,29.443258
2003.1849,32.82999999999999,31.820375
2003.1877,37.73,32.76425
2003.1904,33.93000000000001,36.86329
2003.1932,31.43,33.822598
2003.1959,28.629999999999995,32.006798
2003.1986,24.23,29.69938
2003.2014,19.229999999999997,26.172745
2003.2041,22.729999999999997,22.074432
2003.2068,30.33000000000001,24.62417
2003.2096,25.830000000000002,30.507185
2003.2123,33.83,26.985298
2003.2151,26.13,33.61313
2003.2178,29.030000000000005,27.262835
2003.2205,35.03,30.072262
2003.2233,32.72999999999999,34.52723
2003.226,32.23,32.79742
2003.2288,30.030000000000012,32.563557
2003.2315,30.930000000000003,30.89131
2003.2342,32.42999999999999,31.632006
2003.237,33.93000000000001,32.806194
2003.2397,35.92999999999999,33.933487
2003.2425,37.830000000000005,35.637848
2003.2452,31.63,37.27044
2003.2479,32.23,32.337296
2003.2507,34.830000000000005,32.92028
2003.2534,31.729999999999997,34.8697
2003.2562,31.929999999999996,32.394554
2003.2589,30.630000000000006,32.630486
2003.2616,29.83,31.431248
2003.2644,28.329999999999995,30.865023
2003.2671,27.430000000000003,29.610756
2003.2699,31.43,28.761894
2003.2726,27.93,31.946066
2003.2753,26.829999999999995,29.057808
2003.2781,26.930000000000007,28.274801
2003.2808,26.629999999999995,28.21816
2003.2836,25.73,27.982573
2003.2863,27.83,27.20531
2003.289,31.23,28.876892
2003.2918,26.229999999999997,31.554464
2003.2945,25.430000000000003,27.611563
2003.2973,30.430000000000007,27.086767
2003.3,34.730000000000004,30.94913
2003.3027,36.32999999999999,34.44381
2003.3055,38.43,35.824738
2003.3082,35.73,37.623924
2003.311,31.729999999999997,35.618923
2003.3137,30.33000000000001,32.59468
2003.3164,37.03,31.372063
2003.3192,42.03,36.63285
2003.3219,41.23,40.632694
2003.3247,40.93,40.21619
2003.3274,40.22999999999999,40.09762
2003.3301,36.83,39.60808
2003.3329,33.13,36.938644
2003.3356,36.029999999999994,33.9644
2003.3384,30.630000000000006,36.16612
2003.3411,36.029999999999994,31.73395
2003.3438,40.63,36.25412
2003.3466,33.33,39.704624
2003.3493,33.63000000000001,34.065807
2003.3521,33.43,34.41698
2003.3548,31.330000000000002,34.091106
2003.3575,35.629999999999995,32.34052
2003.3603,31.43,35.732723
2003.363,31.43,32.23683
2003.3658,33.13,32.531384
2003.3685,34.230000000000004,33.74504
2003.3712,30.33000000000001,34.612583
2003.374,33.63000000000001,31.413065
2003.3767,34.53,34.130188
2003.3795,36.93,34.693
2003.3822,38.63,36.810226
2003.3849,34.730000000000004,38.058743
2003.3877,34.330000000000005,35.10592
2003.3904,37.73,34.893986
2003.3932,31.83,37.531128
2003.3959,40.22999999999999,32.73305
2003.3986,35.73,39.57775
2003.4014,33.13,35.784515
2003.4041,34.63,34.04552
2003.4068,34.93,35.038242
2003.4096,36.83,35.28712
2003.4123,40.63,36.78197
2003.4151,35.629999999999995,39.886654
2003.4178,34.53,35.83642
2003.4205,35.33,35.202152
2003.4233,34.230000000000004,35.686123
2003.426,39.23,34.806114
2003.4288,41.43000000000001,38.800907
2003.4315,36.22999999999999,40.53049
2003.4342,37.830000000000005,36.490078
2003.437,34.93,37.903778
2003.4397,32.529999999999994,35.407417
2003.4425,36.029999999999994,33.59803
2003.4452,37.43,36.252453
2003.4479,32.63,37.300915
2003.4507,31.729999999999997,33.54979
2003.4534,33.03,32.87789
2003.4562,32.82999999999999,33.77434
2003.4589,33.22999999999999,33.649235
2003.4616,34.13000000000001,33.88162
2003.4644,38.230000000000004,34.563004
2003.4671,39.03,37.904358
2003.4699,37.23,38.58771
2003.4726,40.32999999999999,37.234978
2003.4753,31.729999999999997,39.759407
2003.4781,36.42999999999999,32.872295
2003.4808,34.13000000000001,36.749874
2003.4836,30.33000000000001,34.616653
2003.4863,32.63,31.728367
2003.489,30.730000000000004,33.475487
2003.4918,35.73,31.865492
2003.4945,38.03000000000001,35.89912
2003.4973,41.730000000000004,37.66375
2003.5,42.13,40.731102
2003.5027,39.92999999999999,41.155838
2003.5055,42.53,39.52462
2003.5082,39.72999999999999,41.600716
2003.511,37.13000000000001,39.411842
2003.5137,36.22999999999999,37.40752
2003.5164,38.03000000000001,36.655914
2003.5192,33.73,38.084133
2003.5219,38.43,34.58656
2003.5247,40.93,38.41358
2003.5274,36.53,40.250748
2003.5301,37.33,36.87786
2003.5329,37.830000000000005,37.554413
2003.5356,40.53,37.84594
2003.5384,39.92999999999999,40.070896
2003.5411,37.33,39.650898
2003.5438,42.83,37.603676
2003.5466,37.03,42.061745
2003.5493,41.23,37.38079
2003.5521,46.43,40.853485
2003.5548,42.230000000000004,44.828503
2003.5575,45.330000000000005,41.593716
2003.5603,45.43000000000001,44.22199
2003.563,43.82999999999999,44.236958
2003.5658,47.029999999999994,42.967323
2003.5685,47.53,45.754185
2003.5712,40.93,46.1007
2003.574,43.93,40.872486
2003.5767,46.23,43.38402
2003.5795,45.53,45.150013
2003.5822,43.23,44.65283
2003.5849,44.13,42.83034
2003.5877,38.230000000000004,43.621952
2003.5904,41.63,38.958073
2003.5932,37.53000000000001,41.693203
2003.5959,41.330000000000005,38.111576
2003.5986,39.33,41.373184
2003.6014,40.43,39.63889
2003.6041,43.129999999999995,40.701954
2003.6068,43.63,42.556847
2003.6096,49.83,43.10672
2003.6123,37.13000000000001,48.167618
2003.6151,46.33,37.983864
2003.6178,52.03,45.33578
2003.6205,44.03,49.934235
2003.6233,44.13,43.469585
2003.626,40.32999999999999,43.625183
2003.6288,37.43,40.510117
2003.6315,41.43000000000001,38.352463
2003.6342,42.03,41.41566
2003.637,42.13,41.50032
2003.6397,42.33,41.903053
2003.6425,36.53,42.23065
2003.6452,34.93,37.54554
2003.6479,37.830000000000005,36.074802
2003.6507,36.029999999999994,38.35994
2003.6534,41.53000000000001,36.909565
2003.6562,39.42999999999999,41.31948
2003.6589,47.32999999999999,39.41475
2003.6616,43.23,46.04588
2003.6644,34.230000000000004,42.630226
2003.6671,35.529999999999994,35.52352
2003.6699,32.23,36.453842
2003.6726,34.03000000000001,33.701767
2003.6753,35.23,35.019115
2003.6781,35.33,35.855827
2003.6808,35.529999999999994,35.968296
2003.6836,37.830000000000005,36.294106
2003.6863,36.93,38.05615
2003.689,34.830000000000005,37.174076
2003.6918,38.93,35.54831
2003.6945,36.63,38.88358
2003.6973,31.729999999999997,36.974483
2003.7,33.93000000000001,33.164818
2003.7027,43.32999999999999,34.848457
